0          References for Cross Section of 36SO3     Total                                                                       
Lambda = 1800 - 3300 A                                                         
    Sander et al., 2011
Lambda = 3300 - 4000 A  
    No Data

0 Branching ratio for 36SO3      Total        0 branches
Lambda  Total   36SO2/O
3446.80 	0.0000E+00	0.0000E+00
3447.00 	0.0000E+00	0.0000E+00
3447.20 	0.0000E+00	0.0000E+00
3447.40 	0.0000E+00	0.0000E+00
3447.60 	0.0000E+00	0.0000E+00
3447.80 	0.0000E+00	0.0000E+00
3448.00 	0.0000E+00	0.0000E+00
3448.20 	0.0000E+00	0.0000E+00
3448.40 	0.0000E+00	0.0000E+00
3448.60 	0.0000E+00	0.0000E+00
3448.80 	0.0000E+00	0.0000E+00
3449.00 	0.0000E+00	0.0000E+00
3449.20 	0.0000E+00	0.0000E+00
3449.40 	0.0000E+00	0.0000E+00
3449.60 	0.0000E+00	0.0000E+00
3449.80 	0.0000E+00	0.0000E+00
3450.00 	0.0000E+00	0.0000E+00
3450.20 	0.0000E+00	0.0000E+00
3450.40 	0.0000E+00	0.0000E+00
3450.60 	0.0000E+00	0.0000E+00
3450.80 	0.0000E+00	0.0000E+00
3451.00 	0.0000E+00	0.0000E+00
3451.20 	0.0000E+00	0.0000E+00
3451.40 	0.0000E+00	0.0000E+00
3451.60 	0.0000E+00	0.0000E+00
3451.80 	0.0000E+00	0.0000E+00
3452.00 	0.0000E+00	0.0000E+00
3452.20 	0.0000E+00	0.0000E+00
3452.40 	0.0000E+00	0.0000E+00
3452.60 	0.0000E+00	0.0000E+00
3452.80 	0.0000E+00	0.0000E+00
3453.00 	0.0000E+00	0.0000E+00
3453.20 	0.0000E+00	0.0000E+00
3453.40 	0.0000E+00	0.0000E+00
3453.60 	0.0000E+00	0.0000E+00
3453.80 	0.0000E+00	0.0000E+00
3454.00 	0.0000E+00	0.0000E+00
3454.20 	0.0000E+00	0.0000E+00
3454.40 	0.0000E+00	0.0000E+00
3454.60 	0.0000E+00	0.0000E+00
3454.80 	0.0000E+00	0.0000E+00
3455.00 	0.0000E+00	0.0000E+00
3455.20 	0.0000E+00	0.0000E+00
3455.40 	0.0000E+00	0.0000E+00
3455.60 	0.0000E+00	0.0000E+00
3455.80 	0.0000E+00	0.0000E+00
3456.00 	0.0000E+00	0.0000E+00
3456.20 	0.0000E+00	0.0000E+00
3456.40 	0.0000E+00	0.0000E+00
3456.60 	0.0000E+00	0.0000E+00
3456.80 	0.0000E+00	0.0000E+00
3457.00 	0.0000E+00	0.0000E+00
3457.20 	0.0000E+00	0.0000E+00
3457.40 	0.0000E+00	0.0000E+00
3457.60 	0.0000E+00	0.0000E+00
3457.80 	0.0000E+00	0.0000E+00
3458.00 	0.0000E+00	0.0000E+00
3458.20 	0.0000E+00	0.0000E+00
3458.40 	0.0000E+00	0.0000E+00
3458.60 	0.0000E+00	0.0000E+00
3458.80 	0.0000E+00	0.0000E+00
3459.00 	0.0000E+00	0.0000E+00
3459.20 	0.0000E+00	0.0000E+00
3459.40 	0.0000E+00	0.0000E+00
3459.60 	0.0000E+00	0.0000E+00
3459.80 	0.0000E+00	0.0000E+00
3460.00 	0.0000E+00	0.0000E+00
3460.20 	0.0000E+00	0.0000E+00
3460.40 	0.0000E+00	0.0000E+00
3460.60 	0.0000E+00	0.0000E+00
3460.80 	0.0000E+00	0.0000E+00
3461.00 	0.0000E+00	0.0000E+00
3461.20 	0.0000E+00	0.0000E+00
3461.40 	0.0000E+00	0.0000E+00
3461.60 	0.0000E+00	0.0000E+00
3461.80 	0.0000E+00	0.0000E+00
3462.00 	0.0000E+00	0.0000E+00
3462.20 	0.0000E+00	0.0000E+00
3462.40 	0.0000E+00	0.0000E+00
3462.60 	0.0000E+00	0.0000E+00
3462.80 	0.0000E+00	0.0000E+00
3463.00 	0.0000E+00	0.0000E+00
3463.20 	0.0000E+00	0.0000E+00
3463.40 	0.0000E+00	0.0000E+00
3463.60 	0.0000E+00	0.0000E+00
3463.80 	0.0000E+00	0.0000E+00
3464.00 	0.0000E+00	0.0000E+00
3464.20 	0.0000E+00	0.0000E+00
3464.40 	0.0000E+00	0.0000E+00
3464.60 	0.0000E+00	0.0000E+00
3464.80 	0.0000E+00	0.0000E+00
3465.00 	0.0000E+00	0.0000E+00
3465.20 	0.0000E+00	0.0000E+00
3465.40 	0.0000E+00	0.0000E+00
3465.60 	0.0000E+00	0.0000E+00
3465.80 	0.0000E+00	0.0000E+00
3466.00 	0.0000E+00	0.0000E+00
3466.20 	0.0000E+00	0.0000E+00
3466.40 	0.0000E+00	0.0000E+00
3466.60 	0.0000E+00	0.0000E+00
3466.80 	0.0000E+00	0.0000E+00
3467.00 	0.0000E+00	0.0000E+00
3467.20 	0.0000E+00	0.0000E+00
3467.40 	0.0000E+00	0.0000E+00
3467.60 	0.0000E+00	0.0000E+00
3467.80 	0.0000E+00	0.0000E+00
3468.00 	0.0000E+00	0.0000E+00
3468.20 	0.0000E+00	0.0000E+00
3468.40 	0.0000E+00	0.0000E+00
3468.60 	0.0000E+00	0.0000E+00
3468.80 	0.0000E+00	0.0000E+00
3469.00 	0.0000E+00	0.0000E+00
3469.20 	0.0000E+00	0.0000E+00
3469.40 	0.0000E+00	0.0000E+00
3469.60 	0.0000E+00	0.0000E+00
3469.80 	0.0000E+00	0.0000E+00
3470.00 	0.0000E+00	0.0000E+00
3470.20 	0.0000E+00	0.0000E+00
3470.40 	0.0000E+00	0.0000E+00
3470.60 	0.0000E+00	0.0000E+00
3470.80 	0.0000E+00	0.0000E+00
3471.00 	0.0000E+00	0.0000E+00
3471.20 	0.0000E+00	0.0000E+00
3471.40 	0.0000E+00	0.0000E+00
3471.60 	0.0000E+00	0.0000E+00
3471.80 	0.0000E+00	0.0000E+00
3472.00 	0.0000E+00	0.0000E+00
3472.20 	0.0000E+00	0.0000E+00
3472.40 	0.0000E+00	0.0000E+00
3472.60 	0.0000E+00	0.0000E+00
3472.80 	0.0000E+00	0.0000E+00
3473.00 	0.0000E+00	0.0000E+00
3473.20 	0.0000E+00	0.0000E+00
3473.40 	0.0000E+00	0.0000E+00
3473.60 	0.0000E+00	0.0000E+00
3473.80 	0.0000E+00	0.0000E+00
3474.00 	0.0000E+00	0.0000E+00
3474.20 	0.0000E+00	0.0000E+00
3474.40 	0.0000E+00	0.0000E+00
3474.60 	0.0000E+00	0.0000E+00
3474.80 	0.0000E+00	0.0000E+00
3475.00 	0.0000E+00	0.0000E+00
3475.20 	0.0000E+00	0.0000E+00
3475.40 	0.0000E+00	0.0000E+00
3475.60 	0.0000E+00	0.0000E+00
3475.80 	0.0000E+00	0.0000E+00
3476.00 	0.0000E+00	0.0000E+00
3476.20 	0.0000E+00	0.0000E+00
3476.40 	0.0000E+00	0.0000E+00
3476.60 	0.0000E+00	0.0000E+00
3476.80 	0.0000E+00	0.0000E+00
3477.00 	0.0000E+00	0.0000E+00
3477.20 	0.0000E+00	0.0000E+00
3477.40 	0.0000E+00	0.0000E+00
3477.60 	0.0000E+00	0.0000E+00
3477.80 	0.0000E+00	0.0000E+00
3478.00 	0.0000E+00	0.0000E+00
3478.20 	0.0000E+00	0.0000E+00
3478.40 	0.0000E+00	0.0000E+00
3478.60 	0.0000E+00	0.0000E+00
3478.80 	0.0000E+00	0.0000E+00
3479.00 	0.0000E+00	0.0000E+00
3479.20 	0.0000E+00	0.0000E+00
3479.40 	0.0000E+00	0.0000E+00
3479.60 	0.0000E+00	0.0000E+00
3479.80 	0.0000E+00	0.0000E+00
3480.00 	0.0000E+00	0.0000E+00
3480.20 	0.0000E+00	0.0000E+00
3480.40 	0.0000E+00	0.0000E+00
3480.60 	0.0000E+00	0.0000E+00
3480.80 	0.0000E+00	0.0000E+00
3481.00 	0.0000E+00	0.0000E+00
3481.20 	0.0000E+00	0.0000E+00
3481.40 	0.0000E+00	0.0000E+00
3481.60 	0.0000E+00	0.0000E+00
3481.80 	0.0000E+00	0.0000E+00
3482.00 	0.0000E+00	0.0000E+00
3482.20 	0.0000E+00	0.0000E+00
3482.40 	0.0000E+00	0.0000E+00
3482.60 	0.0000E+00	0.0000E+00
3482.80 	0.0000E+00	0.0000E+00
3483.00 	0.0000E+00	0.0000E+00
3483.20 	0.0000E+00	0.0000E+00
3483.40 	0.0000E+00	0.0000E+00
3483.60 	0.0000E+00	0.0000E+00
3483.80 	0.0000E+00	0.0000E+00
3484.00 	0.0000E+00	0.0000E+00
3484.20 	0.0000E+00	0.0000E+00
3484.40 	0.0000E+00	0.0000E+00
3484.60 	0.0000E+00	0.0000E+00
3484.80 	0.0000E+00	0.0000E+00
3485.00 	0.0000E+00	0.0000E+00
3485.20 	0.0000E+00	0.0000E+00
3485.40 	0.0000E+00	0.0000E+00
3485.60 	0.0000E+00	0.0000E+00
3485.80 	0.0000E+00	0.0000E+00
3486.00 	0.0000E+00	0.0000E+00
3486.20 	0.0000E+00	0.0000E+00
3486.40 	0.0000E+00	0.0000E+00
3486.60 	0.0000E+00	0.0000E+00
3486.80 	0.0000E+00	0.0000E+00
3487.00 	0.0000E+00	0.0000E+00
3487.20 	0.0000E+00	0.0000E+00
3487.40 	0.0000E+00	0.0000E+00
3487.60 	0.0000E+00	0.0000E+00
3487.80 	0.0000E+00	0.0000E+00
3488.00 	0.0000E+00	0.0000E+00
3488.20 	0.0000E+00	0.0000E+00
3488.40 	0.0000E+00	0.0000E+00
3488.60 	0.0000E+00	0.0000E+00
3488.80 	0.0000E+00	0.0000E+00
3489.00 	0.0000E+00	0.0000E+00
3489.20 	0.0000E+00	0.0000E+00
3489.40 	0.0000E+00	0.0000E+00
3489.60 	0.0000E+00	0.0000E+00
3489.80 	0.0000E+00	0.0000E+00
3490.00 	0.0000E+00	0.0000E+00
3490.20 	0.0000E+00	0.0000E+00
3490.40 	0.0000E+00	0.0000E+00
3490.60 	0.0000E+00	0.0000E+00
3490.80 	0.0000E+00	0.0000E+00
3491.00 	0.0000E+00	0.0000E+00
3491.20 	0.0000E+00	0.0000E+00
3491.40 	0.0000E+00	0.0000E+00
3491.60 	0.0000E+00	0.0000E+00
3491.80 	0.0000E+00	0.0000E+00
3492.00 	0.0000E+00	0.0000E+00
3492.20 	0.0000E+00	0.0000E+00
3492.40 	0.0000E+00	0.0000E+00
3492.60 	0.0000E+00	0.0000E+00
3492.80 	0.0000E+00	0.0000E+00
3493.00 	0.0000E+00	0.0000E+00
3493.20 	0.0000E+00	0.0000E+00
3493.40 	0.0000E+00	0.0000E+00
3493.60 	0.0000E+00	0.0000E+00
3493.80 	0.0000E+00	0.0000E+00
3494.00 	0.0000E+00	0.0000E+00
3494.20 	0.0000E+00	0.0000E+00
3494.40 	0.0000E+00	0.0000E+00
3494.60 	0.0000E+00	0.0000E+00
3494.80 	0.0000E+00	0.0000E+00
3495.00 	0.0000E+00	0.0000E+00
3495.20 	0.0000E+00	0.0000E+00
3495.40 	0.0000E+00	0.0000E+00
3495.60 	0.0000E+00	0.0000E+00
3495.80 	0.0000E+00	0.0000E+00
3496.00 	0.0000E+00	0.0000E+00
3496.20 	0.0000E+00	0.0000E+00
3496.40 	0.0000E+00	0.0000E+00
3496.60 	0.0000E+00	0.0000E+00
3496.80 	0.0000E+00	0.0000E+00
3497.00 	0.0000E+00	0.0000E+00
3497.20 	0.0000E+00	0.0000E+00
3497.40 	0.0000E+00	0.0000E+00
3497.60 	0.0000E+00	0.0000E+00
3497.80 	0.0000E+00	0.0000E+00
3498.00 	0.0000E+00	0.0000E+00
3498.20 	0.0000E+00	0.0000E+00
3498.40 	0.0000E+00	0.0000E+00
3498.60 	0.0000E+00	0.0000E+00
3498.80 	0.0000E+00	0.0000E+00
3499.00 	0.0000E+00	0.0000E+00
3499.20 	0.0000E+00	0.0000E+00
3499.40 	0.0000E+00	0.0000E+00
3499.60 	0.0000E+00	0.0000E+00
3499.80 	0.0000E+00	0.0000E+00
3500.00 	0.0000E+00	0.0000E+00
3500.20 	0.0000E+00	0.0000E+00
3500.40 	0.0000E+00	0.0000E+00
3500.60 	0.0000E+00	0.0000E+00
3500.80 	0.0000E+00	0.0000E+00
3501.00 	0.0000E+00	0.0000E+00
3501.20 	0.0000E+00	0.0000E+00
3501.40 	0.0000E+00	0.0000E+00
3501.60 	0.0000E+00	0.0000E+00
3501.80 	0.0000E+00	0.0000E+00
3502.00 	0.0000E+00	0.0000E+00
3502.20 	0.0000E+00	0.0000E+00
3502.40 	0.0000E+00	0.0000E+00
3502.60 	0.0000E+00	0.0000E+00
3502.80 	0.0000E+00	0.0000E+00
3503.00 	0.0000E+00	0.0000E+00
3503.20 	0.0000E+00	0.0000E+00
3503.40 	0.0000E+00	0.0000E+00
3503.60 	0.0000E+00	0.0000E+00
3503.80 	0.0000E+00	0.0000E+00
3504.00 	0.0000E+00	0.0000E+00
3504.20 	0.0000E+00	0.0000E+00
3504.40 	0.0000E+00	0.0000E+00
3504.60 	0.0000E+00	0.0000E+00
3504.80 	0.0000E+00	0.0000E+00
3505.00 	0.0000E+00	0.0000E+00
3505.20 	0.0000E+00	0.0000E+00
3505.40 	0.0000E+00	0.0000E+00
3505.60 	0.0000E+00	0.0000E+00
3505.80 	0.0000E+00	0.0000E+00
3506.00 	0.0000E+00	0.0000E+00
3506.20 	0.0000E+00	0.0000E+00
3506.40 	0.0000E+00	0.0000E+00
3506.60 	0.0000E+00	0.0000E+00
3506.80 	0.0000E+00	0.0000E+00
3507.00 	0.0000E+00	0.0000E+00
3507.20 	0.0000E+00	0.0000E+00
3507.40 	0.0000E+00	0.0000E+00
3507.60 	0.0000E+00	0.0000E+00
3507.80 	0.0000E+00	0.0000E+00
3508.00 	0.0000E+00	0.0000E+00
3508.20 	0.0000E+00	0.0000E+00
3508.40 	0.0000E+00	0.0000E+00
3508.60 	0.0000E+00	0.0000E+00
3508.80 	0.0000E+00	0.0000E+00
3509.00 	0.0000E+00	0.0000E+00
3509.20 	0.0000E+00	0.0000E+00
3509.40 	0.0000E+00	0.0000E+00
3509.60 	0.0000E+00	0.0000E+00
3509.80 	0.0000E+00	0.0000E+00
3510.00 	0.0000E+00	0.0000E+00
3510.20 	0.0000E+00	0.0000E+00
3510.40 	0.0000E+00	0.0000E+00
3510.60 	0.0000E+00	0.0000E+00
3510.80 	0.0000E+00	0.0000E+00
3511.00 	0.0000E+00	0.0000E+00
3511.20 	0.0000E+00	0.0000E+00
3511.40 	0.0000E+00	0.0000E+00
3511.60 	0.0000E+00	0.0000E+00
3511.80 	0.0000E+00	0.0000E+00
3512.00 	0.0000E+00	0.0000E+00
3512.20 	0.0000E+00	0.0000E+00
3512.40 	0.0000E+00	0.0000E+00
3512.60 	0.0000E+00	0.0000E+00
3512.80 	0.0000E+00	0.0000E+00
3513.00 	0.0000E+00	0.0000E+00
3513.20 	0.0000E+00	0.0000E+00
3513.40 	0.0000E+00	0.0000E+00
3513.60 	0.0000E+00	0.0000E+00
3513.80 	0.0000E+00	0.0000E+00
3514.00 	0.0000E+00	0.0000E+00
3514.20 	0.0000E+00	0.0000E+00
3514.40 	0.0000E+00	0.0000E+00
3514.60 	0.0000E+00	0.0000E+00
3514.80 	0.0000E+00	0.0000E+00
3515.00 	0.0000E+00	0.0000E+00
3515.20 	0.0000E+00	0.0000E+00
3515.40 	0.0000E+00	0.0000E+00
3515.60 	0.0000E+00	0.0000E+00
3515.80 	0.0000E+00	0.0000E+00
3516.00 	0.0000E+00	0.0000E+00
3516.20 	0.0000E+00	0.0000E+00
3516.40 	0.0000E+00	0.0000E+00
3516.60 	0.0000E+00	0.0000E+00
3516.80 	0.0000E+00	0.0000E+00
3517.00 	0.0000E+00	0.0000E+00
3517.20 	0.0000E+00	0.0000E+00
3517.40 	0.0000E+00	0.0000E+00
3517.60 	0.0000E+00	0.0000E+00
3517.80 	0.0000E+00	0.0000E+00
3518.00 	0.0000E+00	0.0000E+00
3518.20 	0.0000E+00	0.0000E+00
3518.40 	0.0000E+00	0.0000E+00
3518.60 	0.0000E+00	0.0000E+00
3518.80 	0.0000E+00	0.0000E+00
3519.00 	0.0000E+00	0.0000E+00
3519.20 	0.0000E+00	0.0000E+00
3519.40 	0.0000E+00	0.0000E+00
3519.60 	0.0000E+00	0.0000E+00
3519.80 	0.0000E+00	0.0000E+00
3520.00 	0.0000E+00	0.0000E+00
3520.20 	0.0000E+00	0.0000E+00
3520.40 	0.0000E+00	0.0000E+00
3520.60 	0.0000E+00	0.0000E+00
3520.80 	0.0000E+00	0.0000E+00
3521.00 	0.0000E+00	0.0000E+00
3521.20 	0.0000E+00	0.0000E+00
3521.40 	0.0000E+00	0.0000E+00
3521.60 	0.0000E+00	0.0000E+00
3521.80 	0.0000E+00	0.0000E+00
3522.00 	0.0000E+00	0.0000E+00
3522.20 	0.0000E+00	0.0000E+00
3522.40 	0.0000E+00	0.0000E+00
3522.60 	0.0000E+00	0.0000E+00
3522.80 	0.0000E+00	0.0000E+00
3523.00 	0.0000E+00	0.0000E+00
3523.20 	0.0000E+00	0.0000E+00
3523.40 	0.0000E+00	0.0000E+00
3523.60 	0.0000E+00	0.0000E+00
3523.80 	0.0000E+00	0.0000E+00
3524.00 	0.0000E+00	0.0000E+00
3524.20 	0.0000E+00	0.0000E+00
3524.40 	0.0000E+00	0.0000E+00
3524.60 	0.0000E+00	0.0000E+00
3524.80 	0.0000E+00	0.0000E+00
3525.00 	0.0000E+00	0.0000E+00
3525.20 	0.0000E+00	0.0000E+00
3525.40 	0.0000E+00	0.0000E+00
3525.60 	0.0000E+00	0.0000E+00
3525.80 	0.0000E+00	0.0000E+00
3526.00 	0.0000E+00	0.0000E+00
3526.20 	0.0000E+00	0.0000E+00
3526.40 	0.0000E+00	0.0000E+00
3526.60 	0.0000E+00	0.0000E+00
3526.80 	0.0000E+00	0.0000E+00
3527.00 	0.0000E+00	0.0000E+00
3527.20 	0.0000E+00	0.0000E+00
3527.40 	0.0000E+00	0.0000E+00
3527.60 	0.0000E+00	0.0000E+00
3527.80 	0.0000E+00	0.0000E+00
3528.00 	0.0000E+00	0.0000E+00
3528.20 	0.0000E+00	0.0000E+00
3528.40 	0.0000E+00	0.0000E+00
3528.60 	0.0000E+00	0.0000E+00
3528.80 	0.0000E+00	0.0000E+00
3529.00 	0.0000E+00	0.0000E+00
3529.20 	0.0000E+00	0.0000E+00
3529.40 	0.0000E+00	0.0000E+00
3529.60 	0.0000E+00	0.0000E+00
3529.80 	0.0000E+00	0.0000E+00
3530.00 	0.0000E+00	0.0000E+00
3530.20 	0.0000E+00	0.0000E+00
3530.40 	0.0000E+00	0.0000E+00
3530.60 	0.0000E+00	0.0000E+00
3530.80 	0.0000E+00	0.0000E+00
3531.00 	0.0000E+00	0.0000E+00
3531.20 	0.0000E+00	0.0000E+00
3531.40 	0.0000E+00	0.0000E+00
3531.60 	0.0000E+00	0.0000E+00
3531.80 	0.0000E+00	0.0000E+00
3532.00 	0.0000E+00	0.0000E+00
3532.20 	0.0000E+00	0.0000E+00
3532.40 	0.0000E+00	0.0000E+00
3532.60 	0.0000E+00	0.0000E+00
3532.80 	0.0000E+00	0.0000E+00
3533.00 	0.0000E+00	0.0000E+00
3533.20 	0.0000E+00	0.0000E+00
3533.40 	0.0000E+00	0.0000E+00
3533.60 	0.0000E+00	0.0000E+00
3533.80 	0.0000E+00	0.0000E+00
3534.00 	0.0000E+00	0.0000E+00
3534.20 	0.0000E+00	0.0000E+00
3534.40 	0.0000E+00	0.0000E+00
3534.60 	0.0000E+00	0.0000E+00
3534.80 	0.0000E+00	0.0000E+00
3535.00 	0.0000E+00	0.0000E+00
3535.20 	0.0000E+00	0.0000E+00
3535.40 	0.0000E+00	0.0000E+00
3535.60 	0.0000E+00	0.0000E+00
3535.80 	0.0000E+00	0.0000E+00
3536.00 	0.0000E+00	0.0000E+00
3536.20 	0.0000E+00	0.0000E+00
3536.40 	0.0000E+00	0.0000E+00
3536.60 	0.0000E+00	0.0000E+00
3536.80 	0.0000E+00	0.0000E+00
3537.00 	0.0000E+00	0.0000E+00
3537.20 	0.0000E+00	0.0000E+00
3537.40 	0.0000E+00	0.0000E+00
3537.60 	0.0000E+00	0.0000E+00
3537.80 	0.0000E+00	0.0000E+00
3538.00 	0.0000E+00	0.0000E+00
3538.20 	0.0000E+00	0.0000E+00
3538.40 	0.0000E+00	0.0000E+00
3538.60 	0.0000E+00	0.0000E+00
3538.80 	0.0000E+00	0.0000E+00
3539.00 	0.0000E+00	0.0000E+00
3539.20 	0.0000E+00	0.0000E+00
3539.40 	0.0000E+00	0.0000E+00
3539.60 	0.0000E+00	0.0000E+00
3539.80 	0.0000E+00	0.0000E+00
3540.00 	0.0000E+00	0.0000E+00
3540.20 	0.0000E+00	0.0000E+00
3540.40 	0.0000E+00	0.0000E+00
3540.60 	0.0000E+00	0.0000E+00
3540.80 	0.0000E+00	0.0000E+00
3541.00 	0.0000E+00	0.0000E+00
3541.20 	0.0000E+00	0.0000E+00
3541.40 	0.0000E+00	0.0000E+00
3541.60 	0.0000E+00	0.0000E+00
3541.80 	0.0000E+00	0.0000E+00
3542.00 	0.0000E+00	0.0000E+00
3542.20 	0.0000E+00	0.0000E+00
3542.40 	0.0000E+00	0.0000E+00
3542.60 	0.0000E+00	0.0000E+00
3542.80 	0.0000E+00	0.0000E+00
3543.00 	0.0000E+00	0.0000E+00
3543.20 	0.0000E+00	0.0000E+00
3543.40 	0.0000E+00	0.0000E+00
3543.60 	0.0000E+00	0.0000E+00
3543.80 	0.0000E+00	0.0000E+00
3544.00 	0.0000E+00	0.0000E+00
3544.20 	0.0000E+00	0.0000E+00
3544.40 	0.0000E+00	0.0000E+00
3544.60 	0.0000E+00	0.0000E+00
3544.80 	0.0000E+00	0.0000E+00
3545.00 	0.0000E+00	0.0000E+00
3545.20 	0.0000E+00	0.0000E+00
3545.40 	0.0000E+00	0.0000E+00
3545.60 	0.0000E+00	0.0000E+00
3545.80 	0.0000E+00	0.0000E+00
3546.00 	0.0000E+00	0.0000E+00
3546.20 	0.0000E+00	0.0000E+00
3546.40 	0.0000E+00	0.0000E+00
3546.60 	0.0000E+00	0.0000E+00
3546.80 	0.0000E+00	0.0000E+00
3547.00 	0.0000E+00	0.0000E+00
3547.20 	0.0000E+00	0.0000E+00
3547.40 	0.0000E+00	0.0000E+00
3547.60 	0.0000E+00	0.0000E+00
3547.80 	0.0000E+00	0.0000E+00
3548.00 	0.0000E+00	0.0000E+00
3548.20 	0.0000E+00	0.0000E+00
3548.40 	0.0000E+00	0.0000E+00
3548.60 	0.0000E+00	0.0000E+00
3548.80 	0.0000E+00	0.0000E+00
3549.00 	0.0000E+00	0.0000E+00
3549.20 	0.0000E+00	0.0000E+00
3549.40 	0.0000E+00	0.0000E+00
3549.60 	0.0000E+00	0.0000E+00
3549.80 	0.0000E+00	0.0000E+00
3550.00 	0.0000E+00	0.0000E+00
3550.20 	0.0000E+00	0.0000E+00
3550.40 	0.0000E+00	0.0000E+00
3550.60 	0.0000E+00	0.0000E+00
3550.80 	0.0000E+00	0.0000E+00
3551.00 	0.0000E+00	0.0000E+00
3551.20 	0.0000E+00	0.0000E+00
3551.40 	0.0000E+00	0.0000E+00
3551.60 	0.0000E+00	0.0000E+00
3551.80 	0.0000E+00	0.0000E+00
3552.00 	0.0000E+00	0.0000E+00
3552.20 	0.0000E+00	0.0000E+00
3552.40 	0.0000E+00	0.0000E+00
3552.60 	0.0000E+00	0.0000E+00
3552.80 	0.0000E+00	0.0000E+00
3553.00 	0.0000E+00	0.0000E+00
3553.20 	0.0000E+00	0.0000E+00
3553.40 	0.0000E+00	0.0000E+00
3553.60 	0.0000E+00	0.0000E+00
3553.80 	0.0000E+00	0.0000E+00
3554.00 	0.0000E+00	0.0000E+00
3554.20 	0.0000E+00	0.0000E+00
3554.40 	0.0000E+00	0.0000E+00
3554.60 	0.0000E+00	0.0000E+00
3554.80 	0.0000E+00	0.0000E+00
3555.00 	0.0000E+00	0.0000E+00
3555.20 	0.0000E+00	0.0000E+00
3555.40 	0.0000E+00	0.0000E+00
3555.60 	0.0000E+00	0.0000E+00
3555.80 	0.0000E+00	0.0000E+00
3556.00 	0.0000E+00	0.0000E+00
3556.20 	0.0000E+00	0.0000E+00
3556.40 	0.0000E+00	0.0000E+00
3556.60 	0.0000E+00	0.0000E+00
3556.80 	0.0000E+00	0.0000E+00
3557.00 	0.0000E+00	0.0000E+00
3557.20 	0.0000E+00	0.0000E+00
3557.40 	0.0000E+00	0.0000E+00
3557.60 	0.0000E+00	0.0000E+00
3557.80 	0.0000E+00	0.0000E+00
3558.00 	0.0000E+00	0.0000E+00
3558.20 	0.0000E+00	0.0000E+00
3558.40 	0.0000E+00	0.0000E+00
3558.60 	0.0000E+00	0.0000E+00
3558.80 	0.0000E+00	0.0000E+00
3559.00 	0.0000E+00	0.0000E+00
3559.20 	0.0000E+00	0.0000E+00
3559.40 	0.0000E+00	0.0000E+00
3559.60 	0.0000E+00	0.0000E+00
3559.80 	0.0000E+00	0.0000E+00
3560.00 	0.0000E+00	0.0000E+00
3560.20 	0.0000E+00	0.0000E+00
3560.40 	0.0000E+00	0.0000E+00
3560.60 	0.0000E+00	0.0000E+00
3560.80 	0.0000E+00	0.0000E+00
3561.00 	0.0000E+00	0.0000E+00
3561.20 	0.0000E+00	0.0000E+00
3561.40 	0.0000E+00	0.0000E+00
3561.60 	0.0000E+00	0.0000E+00
3561.80 	0.0000E+00	0.0000E+00
3562.00 	0.0000E+00	0.0000E+00
3562.20 	0.0000E+00	0.0000E+00
3562.40 	0.0000E+00	0.0000E+00
3562.60 	0.0000E+00	0.0000E+00
3562.80 	0.0000E+00	0.0000E+00
3563.00 	0.0000E+00	0.0000E+00
3563.20 	0.0000E+00	0.0000E+00
3563.40 	0.0000E+00	0.0000E+00
3563.60 	0.0000E+00	0.0000E+00
3563.80 	0.0000E+00	0.0000E+00
3564.00 	0.0000E+00	0.0000E+00
3564.20 	0.0000E+00	0.0000E+00
3564.40 	0.0000E+00	0.0000E+00
3564.60 	0.0000E+00	0.0000E+00
3564.80 	0.0000E+00	0.0000E+00
3565.00 	0.0000E+00	0.0000E+00
3565.20 	0.0000E+00	0.0000E+00
3565.40 	0.0000E+00	0.0000E+00
3565.60 	0.0000E+00	0.0000E+00
3565.80 	0.0000E+00	0.0000E+00
3566.00 	0.0000E+00	0.0000E+00
3566.20 	0.0000E+00	0.0000E+00
3566.40 	0.0000E+00	0.0000E+00
3566.60 	0.0000E+00	0.0000E+00
3566.80 	0.0000E+00	0.0000E+00
3567.00 	0.0000E+00	0.0000E+00
3567.20 	0.0000E+00	0.0000E+00
3567.40 	0.0000E+00	0.0000E+00
3567.60 	0.0000E+00	0.0000E+00
3567.80 	0.0000E+00	0.0000E+00
3568.00 	0.0000E+00	0.0000E+00
3568.20 	0.0000E+00	0.0000E+00
3568.40 	0.0000E+00	0.0000E+00
3568.60 	0.0000E+00	0.0000E+00
3568.80 	0.0000E+00	0.0000E+00
3569.00 	0.0000E+00	0.0000E+00
3569.20 	0.0000E+00	0.0000E+00
3569.40 	0.0000E+00	0.0000E+00
3569.60 	0.0000E+00	0.0000E+00
3569.80 	0.0000E+00	0.0000E+00
3570.00 	0.0000E+00	0.0000E+00
3570.20 	0.0000E+00	0.0000E+00
3570.40 	0.0000E+00	0.0000E+00
3570.60 	0.0000E+00	0.0000E+00
3570.80 	0.0000E+00	0.0000E+00
3571.00 	0.0000E+00	0.0000E+00
3571.20 	0.0000E+00	0.0000E+00
3571.40 	0.0000E+00	0.0000E+00
3571.60 	0.0000E+00	0.0000E+00
3571.80 	0.0000E+00	0.0000E+00
3572.00 	0.0000E+00	0.0000E+00
3572.20 	0.0000E+00	0.0000E+00
3572.40 	0.0000E+00	0.0000E+00
3572.60 	0.0000E+00	0.0000E+00
3572.80 	0.0000E+00	0.0000E+00
